BROSVILLE,27930,D0118,VECT
BUEIL,27730,D0119,VECT
BUIS SUR DAMVILLE,27240,D0416,IMAG
BUREY,27190,D0120,VECT
BUS ST REMY,27630,D1121,IMAG
CAHAIGNES,27420,D1122,IMAG
CAILLOUET ORGEVILLE,27120,D0123,VECT
CAILLY S EURE,27490,D1124,IMAG
CALLEVILLE,27800,D4125,VECT
CAMPIGNY,27500,D3126,VECT
CANAPPEVILLE,27400,D0127,VECT
CANTIERS,27420,D1128,IMAG
CAORCHES ST NICOLAS,27300,D4129,IMAG
CAPELLE LES GRANDS,27270,D4130,IMAG
CARSIX,27300,D4131,VECT
CAUGE,27180,D0132,VECT
CAUMONT,27310,D3133,VECT
CAUVERVILLE-EN-ROUMOIS,27350,D3134,VECT
CESSEVILLE,27110,D0135,VECT
CHAIGNES,27120,D0136,VECT
CHAISE-DIEU-DU-THEIL,27580,D0137,IMAG
CHAMBORD,27250,D0139,IMAG
CHAMBRAY,27120,D1140,VECT
CHAMP DOLENT,27190,D0141,IMAG
CHAMPENARD,27600,D1142,IMAG
CHAMPIGNOLLES,27330,D0143,IMAG
CHAMPIGNY LA FUTELAYE,27220,D0144,IMAG
CHANTELOUP,27240,D0145,IMAG
CHARLEVAL,27380,D1151,IMAG
CHATEAU SUR EPTE,27420,D1152,IMAG
CHAUVINCOURT PROVEMONT,27150,D1153,IMAG
CHAVIGNY BAILLEUL,27220,D0154,VECT
CHENNEBRUN,27820,D0155,VECT
CHERONVILLIERS,27250,D0156,IMAG
CIERREY,27930,D0158,VECT
CINTRAY,27160,D0159,IMAG
CIVIERES,27630,D1160,IMAG
CLAVILLE,27180,D0161,VECT
COLLANDRES QUINCARNON,27190,D0162,IMAG
COLLETOT,27500,D3163,VECT
COMBON,27170,D4164,IMAG
CONCHES EN OUCHE,27190,D0165,IMAG
CONDE SUR ITON,27160,D0166,IMAG
CONDE-SUR-RISLE,27290,D3167,IMAG
CONNELLES,27430,D2168,VECT
CONTEVILLE,27210,D3169,VECT
CORMEILLES,27260,D3170,IMAG
CORNEUIL,27240,D0172,IMAG
CORNEVILLE LA FOUQUETIERE,27300,D4173,IMAG
CORNEVILLE SUR RISLE,27500,D3174,VECT
CORNY,27700,D1175,IMAG
COUDRAY,27150,D1176,IMAG
COUDRES,27220,D0177,VECT
COURBEPINE,27300,D4179,VECT
COURCELLES SUR SEINE,27940,D1180,IMAG
COURDEMANCHE,27320,D0181,IMAG
COURTEILLES,27130,D0182,VECT
CRASVILLE,27400,D2184,VECT
CRESTOT,27110,D0185,VECT
CRIQUEBEUF LA CAMPAGNE,27110,D0187,VECT
CRIQUEBEUF-SUR-SEINE,27340,D2188,VECT
CROISY SUR EURE,27120,D0190,VECT
CROSVILLE LA VIEILLE,27110,D0192,VECT
CROTH,27530,D0193,IMAG
CUVERVILLE,27700,D1194,IMAG
DAME MARIE,27160,D0195,IMAG
DAMPSMESNIL,27630,D1197,IMAG
DAMVILLE,27240,D0198,IMAG
DANGU,27720,D1199,IMAG
DARDEZ,27930,D0200,VECT
DAUBEUF LA CAMPAGNE,27110,D0201,VECT
DAUBEUF PRES VATTEVILLE,27430,D1202,IMAG
DOUAINS,27120,D1203,VECT
DOUDEAUVILLE EN VEXIN,27150,D1204,IMAG
DOUVILLE SUR ANDELLE,27380,D1205,IMAG
DROISY,27320,D0206,IMAG
DRUCOURT,27230,D4207,VECT
DURANVILLE,27230,D4208,IMAG
ECAQUELON,27290,D3209,VECT
ECARDENVILLE LA CAMPAGNE,27170,D4210,VECT
ECARDENVILLE S EURE,27490,D1211,IMAG
ECAUVILLE,27110,D0212,VECT
ECOS,27630,D1213,IMAG
ECOUIS,27440,D1214,IMAG
ECQUETOT,27110,D0215,VECT
EMALLEVILLE,27930,D0216,VECT
EMANVILLE,27190,D0217,VECT
EPAIGNES,27260,D3218,IMAG
EPEGARD,27110,D0219,VECT
EPIEDS,27730,D0220,IMAG
EPINAY,27330,D4221,VECT
EPREVILLE PRES NEUBOURG,27110,D0224,VECT
EPREVILLE-EN-LIEUVIN,27560,D3222,IMAG
EPREVILLE-EN-ROUMOIS,27310,D3223,VECT
ETREPAGNY,27150,D1226,IMAG
ETREVILLE,27350,D3227,VECT
ETURQUERAYE,27350,D3228,VECT
EVREUX,27000,D0229,VECT
EZY SUR EURE,27530,D0230,IMAG
FAINS,27120,D0231,VECT
FARCEAUX,27150,D1232,IMAG
FATOUVILLE-GRESTAIN,27210,D3233,VECT
FAUVILLE,27930,D0234,VECT
FAVEROLLES LA CAMPAGNE,27190,D0235,IMAG
FERRIERES HAUT CLOCHER,27190,D0238,IMAG
FERRIERES ST HILAIRE,27270,D4239,IMAG
FEUGUEROLLES,27110,D0241,VECT
FIQUEFLEUR-EQUAINVILLE,27210,D3243,VECT
FLANCOURT-CATELON,27310,D3244,VECT
FLEURY LA FORET,27480,D1245,IMAG
FLEURY SUR ANDELLE,27380,D1246,IMAG
FLIPOU,27380,D2247,IMAG
FOLLEVILLE,27230,D4248,IMAG
FONTAINE L ABBE,27470,D4251,IMAG
FONTAINE LA LOUVET,27230,D4252,IMAG
FONTAINE LA SORET,27550,D4253,IMAG
FONTAINE SOUS JOUY,27120,D0254,VECT
FONTAINE-BELLENGER,27600,D1249,IMAG
FONTAINE-HEUDEBOURG,27490,D1250,IMAG
FONTENAY EN VEXIN,27510,D1255,IMAG
FORET LA FOLIE,27510,D1257,IMAG
FORT-MOVILLE,27210,D3258,VECT
FOUCRAINVILLE,27220,D0259,IMAG
FOULBEC,27210,D3260,VECT
FOUQUEVILLE,27370,D2261,VECT
FOURGES,27630,D1262,IMAG
FOURMETOT,27500,D3263,VECT
FOURS EN VEXIN,27630,D1264,IMAG
FRANCHEVILLE,27160,D0265,IMAG
FRANQUEVILLE,27800,D4266,IMAG
FRENEUSE-SUR-RISLE,27290,D3267,IMAG
FRESNE L ARCHEVEQUE,27700,D1270,IMAG
FRESNE-CAUVERVILLE,27260,D3269,IMAG
FRESNEY,27220,D0271,IMAG
GADENCOURT,27120,D0273,VECT
GAILLARDBOIS CRESSENVILLE,27440,D1274,IMAG
GAILLON,27600,D1275,IMAG
GAMACHES-EN-VEXIN,27150,D1276,IMAG
GARENCIERES,27220,D0277,VECT
GARENNES SUR EURE,27780,D0278,IMAG
GASNY,27620,D1279,VECT
GAUCIEL,27930,D0280,VECT
GAUDREVILLE LA RIVIERE,27190,D0281,IMAG
GAUVILLE LA CAMPAGNE,27930,D0282,VECT
GISAY LA COUDRE,27330,D4283,IMAG
GISORS,27140,D1284,VECT
GIVERNY,27620,D1285,VECT
GIVERVILLE,27560,D4286,IMAG
GLISOLLES,27190,D0287,IMAG
GLOS-SUR-RISLE,27290,D3288,IMAG
GOUPILLIERES,27170,D4290,IMAG
GOURNAY LE GUERIN,27580,D0291,VECT
GOUTTIERES,27410,D4292,IMAG
GOUVILLE,27240,D0293,IMAG
GRAINVILLE,27380,D1294,IMAG
GRANDCAMP,27270,D4295,IMAG
GRANDCHAIN,27410,D4296,IMAG
GRANDVILLIERS,27240,D0297,IMAG
GRAVERON-SEMERVILLE,27110,D0298,VECT
GRAVIGNY,27930,D0299,VECT
GROSLEY SUR RISLE,27170,D4300,IMAG
GROSSOEUVRE,27220,D0301,VECT
GUERNANVILLE,27160,D0303,IMAG
GUERNY,27720,D1304,IMAG
GUICHAINVILLE,27930,D0306,VECT
GUISENIERS,27700,D1307,IMAG
GUITRY,27510,D1308,IMAG
HACQUEVILLE,27150,D1310,IMAG
HARCOURT,27800,D4311,VECT
HARDENCOURT COCHEREL,27120,D0312,VECT
HARQUENCY,27700,D1315,IMAG
HAUVILLE,27350,D3316,VECT
HEBECOURT,27150,D1324,IMAG
HECMANVILLE,27800,D4325,IMAG
HECOURT,27120,D0326,VECT
HECTOMARE,27110,D0327,VECT
HENNEZIS,27700,D1329,IMAG
HERQUEVILLE,27430,D2330,VECT
HEUBECOURT HARICOURT,27630,D1331,IMAG
HEUDEBOUVILLE,27400,D2332,VECT
HEUDICOURT,27860,D1333,IMAG
HEUDREVILLE EN LIEUVIN,27230,D4334,IMAG
HEUDREVILLE S EURE,27400,D1335,IMAG
HEUQUEVILLE,27700,D1337,IMAG
HONDOUVILLE,27400,D2339,VECT
HONGUEMARE-GUENOUVILLE,27310,D3340,VECT
HOUETTEVILLE,27400,D2342,VECT
HOULBEC COCHEREL,27120,D1343,VECT
HOULBEC PRES LE GROS THEIL,27370,D2344,VECT
HOUVILLE EN VEXIN,27440,D1346,IMAG
HUEST,27930,D0347,VECT
IGOVILLE,27460,D2348,VECT
ILLEVILLE-SUR-MONTFORT,27290,D3349,VECT
ILLIERS L EVEQUE,27770,D0350,IMAG
INCARVILLE,27400,D2351,VECT
IRREVILLE,27930,D0353,VECT
IVILLE,27110,D0354,VECT
IVRY LA BATAILLE,27540,D0355,IMAG
JONQUERETS DE LIVET,27410,D4356,IMAG
JOUY SUR EURE,27120,D0358,VECT
JUIGNETTES,27250,D0359,IMAG
JUMELLES,27220,D0360,VECT
L HABIT,27220,D0309,IMAG
L HOSMES,27570,D0341,IMAG
LA BARRE EN OUCHE,27330,D4041,IMAG
LA BOISSIERE,27220,D0078,VECT
LA BONNEVILLE SUR ITON,27190,D0082,VECT
LA CHAPELLE  DU BOIS DES FAULX,27930,D0147,VECT
LA CHAPELLE GAUTHIER,27270,D4148,VECT
LA CHAPELLE HARENG,27230,D4149,IMAG
LA CHAPELLE REANVILLE,27950,D1150,VECT
LA CHAPELLE-BAYVEL,27260,D3146,IMAG
LA COUTURE BOUSSEY,27750,D0183,IMAG
LA CROISILLE,27190,D0189,VECT
LA CROIX SAINT-LEUFROY,27490,D1191,IMAG
LA FERRIERE SUR RISLE,27760,D0240,IMAG
LA FORET DU PARC,27220,D0256,VECT
LA GOULAFRIERE,27390,D4289,IMAG
LA GUEROULDE,27160,D0305,IMAG
LA HARENGERE,27370,D2313,VECT
LA HAYE DE CALLEVILLE,27800,D4318,VECT
LA HAYE ST SYLVESTRE,27330,D0323,IMAG
LA HAYE-DU-THEIL,27370,D2320,VECT
LA HAYE-LE-COMTE,27400,D2321,VECT
LA HAYE-MALHERBE,27400,D2322,VECT
LA HEUNIERE,27950,D1336,VECT
LA HOUSSAYE,27410,D4345,IMAG
LA LANDE SAINT LEGER,27210,D3361,VECT
LA MADELEINE DE NONANCOURT,27320,D0378,IMAG
LA NEUVE GRANGE,27150,D1430,IMAG
LA NEUVE LYRE,27330,D0431,IMAG
LA NEUVILLE DU BOSC,27890,D4432,VECT
LA NOE-POULAIN,27560,D3435,IMAG
LA POTERIE-MATHIEU,27560,D3475,IMAG
LA PYLE,27370,D0482,VECT
LA ROQUETTE,27700,D1495,IMAG
LA ROUSSIERE,27270,D4499,VECT
LA SAUSSAYE,27370,D2616,VECT
LA TRINITE,27930,D0659,VECT
LA TRINITE DE REVILLE,27270,D4660,VECT
LA TRINITE DE THOUBERVILLE,27310,D3661,VECT
LA VACHERIE,27400,D2666,VECT
LA VIEILLE LYRE,27330,D0685,IMAG
LA-HAYE-AUBREE,27350,D3317,VECT
LA-HAYE-DE-ROUTOT,27350,D3319,VECT
LANDEPEREUSE,27410,D4362,VECT
LAUNAY,27470,D4364,IMAG
LE BEC HELLOUIN,27800,D4052,VECT
LE BEC THOMAS,27370,D2053,VECT
LE BOIS HELLAIN,27260,D3071,IMAG
LE BOSC ROGER EN ROUMOIS,27670,D3090,VECT
LE BOULAY MORIN,27930,D0099,VECT
LE CHAMBLAC,27270,D4138,VECT
LE CHESNE,27160,D0157,IMAG
LE CORMIER,27120,D0171,VECT
LE FAVRIL,27230,D4237,IMAG
LE FIDELAIRE,27190,D0242,IMAG
LE FRESNE,27190,D0268,IMAG
LE GROS THEIL,27370,D2302,VECT
LE LANDIN,27350,D3363,VECT
LE MANOIR S SEINE,27460,D2386,VECT
LE MESNIL FUGUET,27930,D0401,VECT
LE MESNIL HARDRAY,27190,D0402,IMAG
LE MESNIL-JOURDAIN,27400,D2403,VECT
LE NEUBOURG,27110,D0428,VECT
LE NOYER EN OUCHE,27410,D4444,IMAG
LE PLANQUAY,27230,D4462,IMAG
LE PLESSIS GROHAN,27180,D0464,VECT
LE PLESSIS HEBERT,27120,D0465,VECT
LE PLESSIS STE OPPORTUNE,27170,D4466,IMAG
LE RONCENAY AUTHENAY,27240,D0024,IMAG
LE SACQ,27240,D0503,IMAG
LE THEIL NOLENT,27230,D4627,IMAG
LE THIL EN VEXIN,27150,D1632,IMAG
LE THUIT,27700,D1635,IMAG
LE THUIT-ANGER,27370,D2636,VECT
LE THUIT-SIGNOL,27370,D2638,VECT
LE THUIT-SIMER,27370,D2639,VECT
LE TILLEUL LAMBERT,27110,D0641,VECT
LE TILLEUL OTHON,27170,D4642,IMAG
LE TORPT,27210,D3646,VECT
LE TREMBLAY OMONVILLE,27110,D0658,VECT
LE TRONCQ,27110,D0663,VECT
LE TRONQUAY,27480,D1664,IMAG
LE VAL DAVID,27120,D0668,VECT
LE VAUDREUIL,27100,D2528,VECT
LE VIEIL EVREUX,27930,D0684,VECT
LE-MARAIS-VERNIER,27680,D3388,VECT
LERY,27690,D2365,VECT
LES ANDELYS,27700,D1016,IMAG
LES AUTHIEUX,27220,D0027,VECT
LES BARILS,27130,D0038,VECT
LES BAUX DE BRETEUIL,27160,D0043,IMAG
LES BAUX STE CROIX,27180,D0044,VECT
LES BOTTEREAUX,27250,D0096,IMAG
LES DAMPS,27340,D2196,VECT
LES ESSARTS,27240,D0225,IMAG
LES HOGUES,27910,D1338,IMAG
LES PLACES,27230,D4459,IMAG
LES PREAUX,27500,D3476,VECT
LES THILLIERS-EN-VEXIN,27420,D1633,IMAG
LES VENTES,27180,D0678,VECT
LETTEGUIVES,27910,D1366,IMAG
LIEUREY,27560,D3367,IMAG
LIGNEROLLES,27220,D0368,IMAG
LILLY,27480,D1369,IMAG
LISORS,27440,D1370,IMAG
LIVET SUR AUTHOU,27800,D4371,IMAG
LONGCHAMPS,27150,D1372,IMAG
LORLEAU,27480,D1373,IMAG
LOUVERSEY,27190,D0374,IMAG
LOUVIERS,27400,D2375,VECT
LOUYE,27650,D0376,IMAG
LYONS LA FORET,27480,D1377,IMAG
MAINNEVILLE,27150,D1379,IMAG
MALLEVILLE SUR LE BEC,27800,D4380,VECT
MALOUY,27300,D4381,VECT
MANDEVILLE,27370,D2382,VECT
MANDRES,27130,D0383,VECT
MANNEVILLE-LA-RAOULT,27210,D3384,VECT
MANNEVILLE-SUR-RISLE,27500,D3385,VECT
MANTHELON,27240,D0387,IMAG
MARBEUF,27110,D0389,VECT
MARCILLY LA CAMPAGNE,27320,D0390,IMAG
MARCILLY SUR EURE,27810,D0391,IMAG
MARTAGNY,27150,D1392,IMAG
MARTAINVILLE,27210,D3393,VECT
MARTOT,27340,D2394,VECT
MELICOURT,27390,D4395,IMAG
MENESQUEVILLE,27850,D1396,IMAG
MENILLES,27120,D0397,VECT
MENNEVAL,27300,D4398,IMAG
MERCEY,27950,D1399,VECT
MEREY,27640,D0400,VECT
MESNIL ROUSSET,27390,D4404,IMAG
MESNIL SUR L ESTREE,27650,D0406,VECT
MESNIL VERCLIVES,27440,D1407,IMAG
MESNIL-SOUS-VIENNE,27150,D1405,IMAG
MEZIERES EN VEXIN,27510,D1408,IMAG
MISEREY,27930,D0410,VECT
MOISVILLE,27320,D0411,IMAG
MONTAURE,27400,D2412,VECT
MONTFORT-SUR-RISLE,27290,D3413,IMAG
MONTREUIL L ARGILLE,27390,D4414,IMAG
MORAINVILLE JOUVEAUX,27260,D3415,IMAG
MORGNY,27150,D1417,IMAG
MORSAN,27800,D4418,IMAG
MOUETTES,27220,D0419,IMAG
MOUFLAINES,27420,D1420,IMAG
MOUSSEAUX NEUVILLE,27220,D0421,IMAG
MUIDS,27430,D1422,IMAG
MUZY,27650,D0423,IMAG
NAGEL SEEZ MESNIL,27190,D0424,IMAG
NASSANDRES,27550,D4425,IMAG
NEAUFLES AUVERGNY,27250,D0427,IMAG
NEAUFLES ST-MARTIN,27830,D1426,IMAG
NEUILLY,27730,D0429,VECT
NEUVILLE SUR AUTHOU,27800,D4433,IMAG
NOARDS,27560,D3434,IMAG
NOGENT LE SEC,27190,D0436,IMAG
NOJEON EN VEXIN,27150,D1437,IMAG
NONANCOURT,27320,D0438,IMAG
NORMANVILLE,27930,D0439,VECT
NOTRE DAME D EPINE,27800,D4441,VECT
NOTRE DAME DE L ISLE,27940,D1440,IMAG
NOTRE DAME DU HAMEL,27390,D4442,IMAG
NOYERS,27720,D1445,IMAG
ORMES,27190,D0446,VECT
ORVAUX,27190,D0447,IMAG
PACY SUR EURE,27120,D0448,VECT
PANILLEUSE,27510,D1449,IMAG
PARVILLE,27180,D0451,VECT
PERRIERS LA CAMPAGNE,27170,D4452,IMAG
PERRIERS SUR ANDELLE,27910,D1453,IMAG
PERRUEL,27910,D1454,IMAG
PIENCOURT,27230,D4455,IMAG
PINTERVILLE,27400,D2456,VECT
PISEUX,27130,D0457,VECT
PITRES,27590,D2458,VECT
PLAINVILLE,27300,D4460,VECT
PLASNES,27300,D4463,IMAG
PONT DE L ARCHE,27340,D2469,VECT
PONT ST PIERRE,27360,D2470,IMAG
PONT-AUDEMER,27500,D3467,VECT
PONT-AUTHOU,27290,D3468,VECT
PORT MORT,27940,D1473,IMAG
PORTEJOIE,27430,D2471,IMAG
PORTES,27190,D0472,IMAG
POSES,27740,D2474,VECT
PRESSAGNY L ORGUEILLEUX,27510,D1477,IMAG
PREY,27220,D0478,VECT
PUCHAY,27150,D1480,IMAG
PULLAY,27130,D0481,VECT
QUATREMARE,27400,D2483,VECT
QUESSIGNY,27220,D0484,IMAG
QUILLEBEUF-SUR-SEINE,27680,D3485,VECT
QUITTEBEUF,27110,D0486,VECT
RADEPONT,27380,D1487,IMAG
RENNEVILLE,27910,D1488,IMAG
REUILLY,27930,D0489,VECT
RICHEVILLE,27420,D1490,IMAG
ROMAN,27240,D0491,IMAG
ROMILLY LA PUTHENAYE,27170,D4492,IMAG
ROMILLY S ANDELLE,27610,D2493,IMAG
ROSAY SUR LIEURE,27790,D1496,IMAG
ROUGE PERRIERS,27110,D4498,IMAG
ROUGEMONTIERS,27350,D3497,VECT
ROUTOT,27350,D3500,VECT
ROUVRAY,27120,D1501,VECT
RUGLES,27250,D0502,IMAG
SACQUENVILLE,27930,D0504,VECT
SAINT JEAN DE LA LEQUERAYE,27560,D3551,IMAG
SAINT-AUBIN-SUR-QUILLEBEUF,27680,D3518,VECT
SAINT-BENOIST-DES-OMBRES,27450,D3520,IMAG
SAINT-DENIS-DES-MONTS,27520,D3531,VECT
SAINTE-CROIX-SUR-AIZIER,27500,D3526,VECT
SAINT-GERMAIN-VILLAGE,27500,D3549,VECT
SAINT-MACLOU,27210,D3561,VECT
SANCOURT,27150,D1614,IMAG
SASSEY,27930,D0615,VECT
SAUSSAY LA CAMPAGNE,27150,D1617,IMAG
SEBECOURT,27190,D0618,IMAG
SELLES,27500,D3620,VECT
SEREZ,27220,D0621,IMAG
SERQUIGNY,27470,D4622,IMAG
ST AGNAN DE CERNIERES,27390,D4505,IMAG
ST ANDRE DE L EURE,27220,D0507,IMAG
ST ANTONIN DE SOMMAIRE,27250,D0508,IMAG
ST AQUILIN DE PACY,27120,D0510,VECT
ST AUBIN D ECROSVILLE,27110,D0511,VECT
ST AUBIN DE SCELLON,27230,D4512,IMAG
ST AUBIN DES HAYES,27410,D4513,IMAG
ST AUBIN DU THENNEY,27270,D4514,IMAG
ST AUBIN LE GUICHARD,27410,D4515,IMAG
ST AUBIN LE VERTUEUX,27300,D4516,IMAG
ST CHRISTOPHE SUR AVRE,27820,D0521,VECT
ST CLAIR D ARCEY,27300,D4523,IMAG
ST CYR DE SALERNE,27800,D4527,IMAG
ST DENIS D AUGERONS,27390,D4530,IMAG
ST DENIS DU BEHELAN,27160,D0532,IMAG
ST DENIS LE FERMENT,27140,D1533,IMAG
ST ELIER,27190,D0535,VECT
ST ELOI DE FOURQUES,27520,D4536,VECT
ST ETIENNE L ALLIER,27450,D3538,IMAG
ST GEORGES MOTEL,27710,D0543,IMAG
ST GERMAIN DE FRESNEY,27220,D0544,VECT
ST GERMAIN DES ANGLES,27930,D0546,VECT
ST GERMAIN LA CAMPAGNE,27230,D4547,IMAG
ST GERMAIN S AVRE,27320,D0548,IMAG
ST JEAN DU THENNEY,27270,D4552,IMAG
ST JUST,27950,D1554,VECT
ST LAURENT DES BOIS,27220,D0555,IMAG
ST LAURENT DU TENCEMENT,27390,D4556,IMAG
ST LEGER DE ROTES,27300,D4557,IMAG
ST LUC,27930,D0560,VECT
ST MARCEL,27950,D1562,VECT
ST MARDS DE FRESNE,27230,D4564,VECT
ST MARTIN DU TILLEUL,27300,D4569,VECT
ST NICOLAS D ATTEZ,27160,D0573,IMAG
ST OUEN D ATTEZ,27160,D0578,IMAG
ST OUEN DE PONTCHEUIL,27370,D2579,VECT
ST PAUL DE FOURQUES,27800,D4584,VECT
ST PIERRE D AUTILS,27950,D1588,VECT
ST PIERRE DE CERNIERES,27390,D4590,IMAG
ST PIERRE DE SALERNE,27800,D4592,IMAG
ST PIERRE DU MESNIL,27330,D4596,IMAG
ST QUENTIN DES ISLES,27270,D4600,IMAG
ST SEBASTIEN DE MORSENT,27180,D0602,VECT
ST VICTOR D EPINE,27800,D4609,IMAG
ST VICTOR DE CHRETIENVILLE,27300,D4608,IMAG
ST VICTOR SUR AVRE,27130,D0610,VECT
ST VIGOR,27930,D0611,VECT
ST VINCENT DES BOIS,27950,D1612,VECT
ST VINCENT DU BOULAY,27230,D4613,IMAG
ST-AMAND-DES HAUTES-TERRES,27370,D2506,VECT
ST-AUBIN-SUR-GAILLON,27600,D1517,IMAG
ST-CHRISTOPHE-SUR-CONDE,27450,D3522,IMAG
ST-CYR-LA-CAMPAGNE,27370,D2529,VECT
ST-DIDIER-DES-BOIS,27370,D2534,VECT
STE COLOMBE LA COMMANDERIE,27110,D0524,VECT
STE COLOMBE PRES VERNON,27950,D1525,VECT
STE GENEVIEVE LES GASNY,27620,D1540,VECT
STE MARGUERITE DE L AUTEL,27160,D0565,IMAG
STE MARGUERITE EN OUCHE,27410,D4566,IMAG
STE MARTHE,27190,D0568,IMAG
STE OPPORTUNE DU BOSC,27110,D4576,IMAG
STE-BARBE-SUR-GAILLON,27600,D1519,IMAG
STE-MARIE-DE-VATIMESNIL,27150,D1567,IMAG
STE-OPPORTUNE-LA-MARE,27680,D3577,VECT
ST-ETIENNE DU VAUVRAY,27430,D2537,VECT
ST-ETIENNE-SOUS-BAILLEUL,27920,D1539,IMAG
ST-GEORGES-DU-MESNIL,27560,D3541,IMAG
ST-GEORGES-DU-VIEVRE,27450,D3542,IMAG
ST-GERMAIN-DE-PASQUIER,27370,D2545,VECT
ST-GREGOIRE-DU-VIEVRE,27450,D3550,IMAG
ST-JULIEN-DE-LA-LIEGUE,27600,D1553,IMAG
ST-LEGER-DU-GENNETEY,27520,D3558,VECT
ST-MARDS-DE-BLACARVILLE,27500,D3563,VECT
ST-MARTIN LA CAMPAGNE,27930,D0570,VECT
ST-MARTIN-ST-FIRMIN,27450,D3571,IMAG
ST-MESLIN-DU-BOSC,27370,D2572,VECT
ST-NICOLAS DU BOSC,27370,D2574,VECT
ST-OUEN-DES-CHAMPS,27680,D3581,VECT
ST-OUEN-DE-THOUBERVILLE,27310,D3580,VECT
