BOUSSELANGE,21250,B2095,VECT
BOUSSENOIS,21260,B0096,VECT
BOUSSEY,21350,B3097,VECT
BOUX-SOUS-SALMAISE,21690,B3098,VECT
BOUZE-LES-BEAUNE,21200,B2099,VECT
BRAIN,21350,B3100,VECT
BRAUX,21390,B3101,VECT
BRAZEY-EN-MORVAN,21430,B3102,VECT
BRAZEY-EN-PLAINE,21470,B2103,VECT
BREMUR-ET-VAUROIS,21400,B0104,VECT
BRESSEY-SUR-TILLE,21560,B0105,VECT
BRETENIERE,21110,B0106,VECT
BRETIGNY,21490,B0107,VECT
BRIANNY,21390,B3108,VECT
BRION-SUR-OURCE,21570,B0109,VECT
BROCHON,21220,B0110,VECT
BROGNON,21490,B0111,VECT
BROIN,21250,B2112,VECT
BROINDON,21220,B0113,VECT
BUFFON,21500,B3114,VECT
BUNCEY,21400,B0115,VECT
BURE-LES-TEMPLIERS,21290,B0116,VECT
BUSSEAUT,21510,B0117,VECT
BUSSEROTTE-ET-MONTENAILLE,21580,B0118,VECT
BUSSIERES,21580,B0119,VECT
BUSSY-LA-PESLE,21540,B0121,VECT
BUSSY-LE-GRAND,21150,B3122,VECT
BUXEROLLES,21290,B0123,VECT
CENSEREY,21430,B3124,VECT
CERILLY,21330,B0125,VECT
CESSEY-SUR-TILLE,21110,B0126,VECT
CHAIGNAY,21120,B0127,VECT
CHAILLY-SUR-ARMANCON,21320,B3128,VECT
CHAMBAIN,21290,B0129,VECT
CHAMBEIRE,21110,B0130,VECT
CHAMBLANC,21250,B2131,VECT
CHAMBOEUF,21220,B0132,VECT
CHAMBOLLE-MUSIGNY,21220,B0133,VECT
CHAMESSON,21400,B0134,VECT
CHAMPAGNE-SUR-VINGEANNE,21310,B0135,VECT
CHAMPAGNY,21440,B0136,VECT
CHAMP-D OISEAU,21500,B3137,VECT
CHAMPDOTRE,21130,B0138,VECT
CHAMPEAU EN MORVAN,21210,B3139,VECT
CHAMPIGNOLLES,21230,B2140,VECT
CHAMPRENAULT,21690,B3141,VECT
CHANCEAUX,21440,B0142,VECT
CHANNAY,21330,B0143,VECT
CHARENCEY,21690,B3144,VECT
CHARIGNY,21140,B3145,VECT
CHARMES,21310,B0146,VECT
CHARNY,21350,B3147,VECT
CHARREY SUR SEINE,21400,B0149,VECT
CHARREY-SUR-SAONE,21170,B2148,VECT
CHASSAGNE-MONTRACHET,21190,B2150,VECT
CHASSEY,21150,B3151,VECT
CHATEAUNEUF,21320,B3152,VECT
CHATELLENOT,21320,B3153,VECT
CHATILLON SUR SEINE,21400,B0154,VECT
CHAUDENAY-LA-VILLE,21360,B2155,VECT
CHAUDENAY-LE-CHATEAU,21360,B2156,VECT
CHAUGEY,21290,B0157,VECT
CHAUME ET COURCHAMP,21610,B0158,VECT
CHAUME-LES-BAIGNEUX,21450,B0160,VECT
CHAUMONT-LE-BOIS,21400,B0161,VECT
CHAUX,21700,B2162,VECT
CHAZEUIL,21260,B0163,VECT
CHAZILLY,21320,B3164,VECT
CHEMIN-D AISEY,21400,B0165,VECT
CHENOVE,21300,B0166,VECT
CHEUGE,21310,B0167,VECT
CHEVANNAY,21540,B3168,VECT
CHEVANNES,21220,B0169,VECT
CHEVIGNY-EN-VALIERE,21200,B2170,VECT
CHEVIGNY-SAINT-SAUVEUR,21800,B0171,VECT
CHIVRES,21820,B2172,VECT
CHOREY LES BEAUNE,21200,B2173,VECT
CIREY LES PONTAILLER,21270,B0175,VECT
CIVRY-EN-MONTAGNE,21320,B3176,VECT
CLAMEREY,21390,B3177,VECT
CLEMENCEY,21220,B0178,VECT
CLENAY,21490,B0179,VECT
CLERY,21270,B0180,VECT
CLOMOT,21230,B2181,VECT
COLLONGES-LES-BEVY,21220,B0182,VECT
COLLONGES-LES-PREMIERES,21110,B0183,VECT
COLOMBIER,21360,B2184,VECT
COMBERTAULT,21200,B2185,VECT
COMBLANCHIEN,21700,B2186,VECT
COMMARIN,21320,B3187,VECT
CORBERON,21250,B2189,VECT
CORCELLES-LES-ARTS,21190,B2190,VECT
CORCELLES-LES-CITEAUX,21910,B0191,VECT
CORCELLES-LES-MONTS,21160,B0192,VECT
CORGENGOUX,21250,B2193,VECT
CORGOLOIN,21700,B2194,VECT
CORMOT-LE-GRAND,21340,B2195,VECT
CORPEAU,21190,B2196,VECT
CORPOYER-LA-CHAPELLE,21150,B3197,VECT
CORROMBLES,21460,B3198,VECT
CORSAINT,21460,B3199,VECT
COUCHEY,21160,B0200,VECT
COULMIER-LE-SEC,21400,B0201,VECT
COURBAN,21520,B0202,VECT
COURCELLES-FREMOY,21460,B3203,VECT
COURCELLES-LES-MONTBARD,21500,B3204,VECT
COURCELLES-LES-SEMUR,21140,B3205,VECT
COURLON,21580,B0207,VECT
COURTIVRON,21120,B0208,VECT
COUTERNON,21560,B0209,VECT
CREANCEY,21320,B3210,VECT
CRECEY-SUR-TILLE,21120,B0211,VECT
CREPAND,21500,B3212,VECT
CRIMOLOIS,21800,B0213,VECT
CRUGEY,21360,B2214,VECT
CUISEREY,21310,B0215,VECT
CULETRE,21230,B2216,VECT
CURLEY,21220,B0217,VECT
CURTIL-SAINT-SEINE,21380,B0218,VECT
CURTIL-VERGY,21220,B0219,VECT
CUSSEY-LES-FORGES,21580,B0220,VECT
CUSSY-LA-COLONNE,21360,B2221,VECT
CUSSY-LE-CHATEL,21230,B2222,VECT
DAIX,21121,B0223,VECT
DAMPIERRE-EN-MONTAGNE,21350,B3224,VECT
DAMPIERRE-ET-FLEE,21310,B0225,VECT
DARCEY,21150,B3226,VECT
DAROIS,21121,B0227,VECT
DETAIN-ET-BRUANT,21220,B0228,VECT
DIANCEY,21430,B3229,VECT
DIENAY,21120,B0230,VECT
DIJON,21000,B0231,VECT
DOMPIERRE-EN-MORVAN,21390,B3232,VECT
DRAMBON,21270,B0233,VECT
DREE,21540,B0234,VECT
DUESME,21510,B0235,VECT
EBATY,21190,B2236,VECT
ECHALOT,21510,B0237,VECT
ECHANNAY,21540,B0238,VECT
ECHENON,21170,B2239,VECT
ECHEVANNES,21120,B0240,VECT
ECHEVRONNE,21420,B2241,VECT
ECHIGEY,21110,B0242,VECT
ECUTIGNY,21360,B2243,VECT
EGUILLY,21320,B3244,VECT
EPAGNY,21380,B0245,VECT
EPERNAY SOUS GEVREY,21220,B0246,VECT
EPOISSES,21460,B3247,VECT
ERINGES,21500,B3248,VECT
ESBARRES,21170,B2249,VECT
ESSAROIS,21290,B0250,VECT
ESSEY,21320,B3251,VECT
ETAIS,21500,B3252,VECT
ETALANTE,21510,B0253,VECT
ETAULES,21121,B0255,VECT
ETEVAUX,21270,B0256,VECT
ETORMAY,21450,B0257,VECT
ETROCHEY,21400,B0258,VECT
FAIN-LES-MONTBARD,21500,B3259,VECT
FAIN-LES-MOUTIERS,21500,B3260,VECT
FAUVERNEY,21110,B0261,VECT
FAVEROLLES-LES-LUCEY,21290,B0262,VECT
FENAY,21600,B0263,VECT
FIXIN,21220,B0265,VECT
FLACEY,21490,B0266,VECT
FLAGEY LES AUXONNE,21130,B0268,VECT
FLAGEY-ECHEZEAUX,21640,B2267,VECT
FLAMMERANS,21130,B0269,VECT
FLAVIGNEROT,21160,B0270,VECT
FLAVIGNY-SUR-OZERAIN,21150,B3271,VECT
FLEE,21140,B3272,VECT
FLEUREY-SUR-OUCHE,21410,B0273,VECT
FOISSY,21230,B2274,VECT
FONCEGRIVE,21260,B0275,VECT
FONTAINE-FRANCAISE,21610,B0277,VECT
FONTAINE-LES-DIJON,21121,B0278,VECT
FONTAINES-EN-DUESMOIS,21450,B0276,VECT
FONTAINES-LES-SECHES,21330,B0279,VECT
FONTANGY,21390,B3280,VECT
FONTENELLE,21610,B0281,VECT
FORLEANS,21460,B3282,VECT
FRAIGNOT-ET-VESVROTTE,21580,B0283,VECT
FRANCHEVILLE,21440,B0284,VECT
FRANXAULT,21170,B2285,VECT
FRENOIS,21120,B0286,VECT
FRESNES,21500,B3287,VECT
FROLOIS,21150,B3288,VECT
FUSSEY,21700,B2289,VECT
GEMEAUX,21120,B0290,VECT
GENAY,21140,B3291,VECT
GENLIS,21110,B0292,VECT
GERGUEIL,21410,B0293,VECT
GERLAND,21700,B2294,VECT
GEVREY CHAMBERTIN,21220,B0295,VECT
GEVROLLES,21520,B0296,VECT
GILLY-LES-CITEAUX,21640,B2297,VECT
GISSEY-LE-VIEIL,21350,B3298,VECT
GISSEY-SOUS-FLAVIGNY,21150,B3299,VECT
GISSEY-SUR-OUCHE,21410,B0300,VECT
GLANON,21250,B2301,VECT
GOMMEVILLE,21400,B0302,VECT
GRANCEY LE CHAT NEUVELLE,21580,B0304,VECT
GRANCEY-SUR-OURCE,21570,B0305,VECT
GRENANT-LES-SOMBERNON,21540,B0306,VECT
GRESIGNY-SAINTE-REINE,21150,B3307,VECT
GRIGNON,21150,B3308,VECT
GRISELLES,21330,B0309,VECT
GROSBOIS-EN-MONTAGNE,21540,B0310,VECT
GROSBOIS-LES-TICHEY,21250,B2311,VECT
GURGY-LA-VILLE,21290,B0312,VECT
GURGY-LE-CHATEAU,21290,B0313,VECT
HAUTEROCHE,21150,B3314,VECT
HAUTEVILLE-LES-DIJON,21121,B0315,VECT
HEUILLEY-SUR-SAONE,21270,B0316,VECT
IS SUR TILLE,21120,B0317,VECT
IVRY-EN-MONTAGNE,21340,B2318,VECT
IZEURE,21110,B0319,VECT
IZIER,21110,B0320,VECT
JAILLY-LES-MOULINS,21150,B3321,VECT
JALLANGES,21250,B2322,VECT
JANCIGNY,21310,B0323,VECT
JEUX-LES-BARD,21460,B3324,VECT
JOUEY,21230,B2325,VECT
JOURS-EN-VAUX,21340,B2327,VECT
JOURS-LES-BAIGNEUX,21450,B0326,VECT
JUILLENAY,21210,B3328,VECT
JUILLY,21140,B3329,VECT
LA BUSSIERE SUR OUCHE,21360,B2120,VECT
LA CHAUME,21520,B0159,VECT
LA MOTTE-TERNANT,21210,B3445,VECT
LA ROCHE-EN-BRENIL,21530,B3525,VECT
LA ROCHEPOT,21340,B2527,VECT
LA ROCHE-VANNEAU,21150,B3528,VECT
LA VILLENEUVE LES CONVERS,21450,B0695,VECT
LABERGEMENT LES AUXONNE,21130,B0331,VECT
LABERGEMENT-FOIGNEY,21110,B0330,VECT
LABERGEMENT-LES-SEURRE,21820,B2332,VECT
LABRUYERE,21250,B2333,VECT
LACANCHE,21230,B2334,VECT
LACOUR-D ARCENAY,21210,B3335,VECT
LADOIX-SERRIGNY,21550,B2606,VECT
LAIGNES,21330,B0336,VECT
LAMARCHE-SUR-SAONE,21760,B0337,VECT
LAMARGELLE,21440,B0338,VECT
LANTENAY,21370,B0339,VECT
LANTHES,21250,B2340,VECT
LANTILLY,21140,B3341,VECT
LAPERRIERE-SUR-SAONE,21170,B2342,VECT
LARREY,21330,B0343,VECT
LE FETE,21230,B2264,VECT
LE MEIX,21580,B0400,VECT
LECHATELET,21250,B2344,VECT
LERY,21440,B0345,VECT
LES GOULLES,21520,B0303,VECT
LES MAILLYS,21130,B0371,VECT
L&#039;ETANG VERGY,21220,B0254,VECT
LEUGLAY,21290,B0346,VECT
LEVERNOIS,21200,B2347,VECT
LICEY-SUR-VINGEANNE,21610,B0348,VECT
LIERNAIS,21430,B3349,VECT
LIGNEROLLES,21520,B0350,VECT
LONGCHAMP,21110,B0351,VECT
LONGEAULT,21110,B0352,VECT
LONGECOURT-EN-PLAINE,21110,B0353,VECT
LONGECOURT-LES-CULETRE,21230,B2354,VECT
LONGVIC,21600,B0355,VECT
LOSNE,21170,B2356,VECT
LOUESME,21520,B0357,VECT
LUCENAY-LE-DUC,21150,B3358,VECT
LUCEY,21290,B0359,VECT
LUSIGNY-SUR-OUCHE,21360,B2360,VECT
LUX,21120,B0361,VECT
MACONGE,21320,B3362,VECT
MAGNIEN,21230,B2363,VECT
MAGNY-LAMBERT,21450,B0364,VECT
MAGNY-LA-VILLE,21140,B3365,VECT
MAGNY-LES-AUBIGNY,21170,B2366,VECT
MAGNY-LES-VILLERS,21700,B2368,VECT
MAGNY-MONTARLOT,21130,B0367,VECT
MAGNY-SAINT-MEDARD,21310,B0369,VECT
MAGNY-SUR-TILLE,21110,B0370,VECT
MAISEY-LE-DUC,21400,B0372,VECT
MALAIN,21410,B0373,VECT
MALIGNY,21230,B2374,VECT
MANLAY,21430,B3375,VECT
MARANDEUIL,21270,B0376,VECT
MARCELLOIS,21350,B3377,VECT
MARCENAY,21330,B0378,VECT
MARCHESEUIL,21430,B3379,VECT
MARCIGNY-SOUS-THIL,21390,B3380,VECT
MARCILLY ET DRACY,21350,B3381,VECT
MARCILLY-OGNY,21320,B3382,VECT
MARCILLY-SUR-TILLE,21120,B0383,VECT
MAREY-LES-FUSSEY,21700,B2384,VECT
MAREY-SUR-TILLE,21120,B0385,VECT
MARIGNY-LE-CAHOUET,21150,B3386,VECT
MARIGNY-LES-REULLEE,21200,B2387,VECT
MARLIENS,21110,B0388,VECT
MARMAGNE,21500,B3389,VECT
MARSANNAY LA COTE,21160,B0390,VECT
MARSANNAY-LE-BOIS,21380,B0391,VECT
MARTROIS,21320,B3392,VECT
MASSINGY,21400,B0393,VECT
MASSINGY-LES-SEMUR,21140,B3394,VECT
MASSINGY-LES-VITTEAUX,21350,B3395,VECT
MAUVILLY,21510,B0396,VECT
MAVILLY-MANDELOT,21190,B2397,VECT
MAXILLY-SUR-SAONE,21270,B0398,VECT
MEILLY-SUR-ROUVRES,21320,B3399,VECT
MELOISEY,21190,B2401,VECT
MENESBLE,21290,B0402,VECT
MENESSAIRE,21430,B3403,VECT
MENETREUX-LE-PITOIS,21150,B3404,VECT
MERCEUIL,21190,B2405,VECT
MESMONT,21540,B0406,VECT
MESSANGES,21220,B0407,VECT
MESSIGNY ET VANTOUX,21380,B0408,VECT
MEUILLEY,21700,B2409,VECT
MEULSON,21510,B0410,VECT
MEURSANGES,21200,B2411,VECT
MEURSAULT,21190,B2412,VECT
MILLERY,21140,B3413,VECT
MIMEURE,21230,B2414,VECT
MINOT,21510,B0415,VECT
MIREBEAU-SUR-BEZE,21310,B0416,VECT
MISSERY,21210,B3417,VECT
MOITRON,21510,B0418,VECT
MOLESME,21330,B0419,VECT
MOLINOT,21340,B2420,VECT
MOLOY,21120,B0421,VECT
MOLPHEY,21210,B3422,VECT
MONTAGNY-LES-BEAUNE,21200,B2423,VECT
MONTAGNY-LES-SEURRE,21250,B2424,VECT
MONTBARD,21500,B3425,VECT
MONTBERTHAULT,21460,B3426,VECT
MONTCEAU-ET-ECHARNANT,21360,B2427,VECT
MONTHELIE,21190,B2428,VECT
MONTIGNY MONTFORT,21500,B3429,VECT
MONTIGNY MORNAY VIL S VING,21610,B0433,VECT
MONTIGNY-SAINT-BARTHELEMY,21390,B3430,VECT
MONTIGNY-SUR-ARMANCON,21140,B3431,VECT
MONTIGNY-SUR-AUBE,21520,B0432,VECT
MONTLAY-EN-AUXOIS,21210,B3434,VECT
MONTLIOT-ET-COURCELLES,21400,B0435,VECT
MONTMAIN,21250,B2436,VECT
MONTMANCON,21270,B0437,VECT
MONTMOYEN,21290,B0438,VECT
MONTOILLOT,21540,B0439,VECT
MONTOT,21170,B2440,VECT
MONT-SAINT-JEAN,21320,B3441,VECT
MOREY-SAINT-DENIS,21220,B0442,VECT
MOSSON,21400,B0444,VECT
MOUTIERS-SAINT-JEAN,21500,B3446,VECT
MUSIGNY,21230,B2447,VECT
MUSSY-LA-FOSSE,21150,B3448,VECT
NAN-SOUS-THIL,21390,B3449,VECT
NANTOUX,21190,B2450,VECT
NESLE-ET-MASSOULT,21330,B0451,VECT
NEUILLY-LES-DIJON,21800,B0452,VECT
NICEY,21330,B0454,VECT
NOD-SUR-SEINE,21400,B0455,VECT
NOGENT-LES-MONTBARD,21500,B3456,VECT
NOIDAN,21390,B3457,VECT
NOIRON SUR BEZE,21310,B0459,VECT
NOIRON-SOUS-GEVREY,21910,B0458,VECT
NOIRON-SUR-SEINE,21400,B0460,VECT
NOLAY,21340,B2461,VECT
NORGES-LA-VILLE,21490,B0462,VECT
NORMIER,21390,B3463,VECT
NUITS-SAINT-GEORGES,21700,B2464,VECT
OBTREE,21400,B0465,VECT
OIGNY,21450,B0466,VECT
OISILLY,21310,B0467,VECT
ORAIN,21610,B0468,VECT
ORGEUX,21490,B0469,VECT
ORIGNY,21510,B0470,VECT
ORRET,21450,B0471,VECT
ORVILLE,21260,B0472,VECT
OUGES,21600,B0473,VECT
PAGNY-LA-VILLE,21250,B2474,VECT
PAGNY-LE-CHATEAU,21250,B2475,VECT
PAINBLANC,21360,B2476,VECT
PANGES,21540,B0477,VECT
PASQUES,21370,B0478,VECT
PELLEREY,21440,B0479,VECT
PERNAND-VERGELESSES,21420,B2480,VECT
PERRIGNY-LES-DIJON,21160,B0481,VECT
PERRIGNY-SUR-L OGNON,21270,B0482,VECT
PICHANGES,21120,B0483,VECT
PLANAY,21500,B0484,VECT
PLOMBIERES-LES-DIJON,21370,B0485,VECT
PLUVAULT,21110,B0486,VECT
PLUVET,21110,B0487,VECT
POINCON-LES-LARREY,21330,B0488,VECT
POISEUL VILLE ET LAPERRIER,21450,B0490,VECT
POISEUL-LA-GRANGE,21440,B0489,VECT
POISEUL-LES-SAULX,21120,B0491,VECT
POMMARD,21630,B2492,VECT
PONCEY-LES-ATHEE,21130,B0493,VECT
PONCEY-SUR-L IGNON,21440,B0494,VECT
PONT,21130,B0495,VECT
PONTAILLER-SUR-SAONE,21270,B0496,VECT
PONT-ET-MASSENE,21140,B3497,VECT
POSANGES,21350,B3498,VECT
POTHIERES,21400,B0499,VECT
POUILLENAY,21150,B3500,VECT
POUILLY-EN-AUXOIS,21320,B3501,VECT
POUILLY-SUR-SAONE,21250,B2502,VECT
POUILLY-SUR-VINGEANNE,21610,B0503,VECT
PRALON,21410,B0504,VECT
PRECY-SOUS-THIL,21390,B3505,VECT
PREMEAUX PRISSEY,21700,B2506,VECT
PREMIERES,21110,B0507,VECT
PRENOIS,21370,B0508,VECT
PRUSLY-SUR-OURCE,21400,B0510,VECT
PUITS,21400,B0511,VECT
PULIGNY-MONTRACHET,21190,B2512,VECT
QUEMIGNY-POISOT,21220,B0513,VECT
QUEMIGNY-SUR-SEINE,21510,B0514,VECT
QUETIGNY,21800,B0515,VECT
QUINCEROT,21500,B3516,VECT
QUINCEY,21700,B2517,VECT
QUINCY-LE-VICOMTE,21500,B3518,VECT
RECEY-SUR-OURCE,21290,B0519,VECT
REMILLY-EN-MONTAGNE,21540,B0520,VECT
REMILLY-SUR-TILLE,21560,B0521,VECT
RENEVE,21310,B0522,VECT
REULLE-VERGY,21220,B0523,VECT
RIEL-LES-EAUX,21570,B0524,VECT
ROCHEFORT SUR BREVON,21510,B0526,VECT
ROILLY,21390,B3529,VECT
ROUGEMONT,21500,B3530,VECT
ROUVRAY,21530,B3531,VECT
ROUVRES-EN-PLAINE,21110,B0532,VECT
ROUVRES-SOUS-MEILLY,21320,B3533,VECT
RUFFEY-LES-BEAUNE,21200,B2534,VECT
RUFFEY-LES-ECHIREY,21490,B0535,VECT
SACQUENAY,21260,B0536,VECT
SAFFRES,21350,B3537,VECT
SAINT JULIEN,21490,B0555,VECT
SAINT-ANDEUX,21530,B3538,VECT
SAINT-ANTHOT,21540,B0539,VECT
SAINT-APOLLINAIRE,21850,B0540,VECT
SAINT-AUBIN,21190,B2541,VECT
SAINT-BERNARD,21700,B2542,VECT
SAINT-BROING-LES-MOINES,21290,B0543,VECT
SAINT-DIDIER,21210,B3546,VECT
SAINTE-COLOMBE,21350,B3544,VECT
SAINTE-COLOMBE-SUR-SEINE,21400,B0545,VECT
SAINTE-MARIE-LA-BLANCHE,21200,B2558,VECT
SAINTE-MARIE-SUR-OUCHE,21410,B0559,VECT
SAINTE-SABINE,21320,B3570,VECT
SAINT-EUPHRONE,21140,B3547,VECT
SAINT-GERMAIN-DE-MODEON,21530,B3548,VECT
SAINT-GERMAIN-LE-ROCHEUX,21510,B0549,VECT
SAINT-GERMAIN-LES-SENAILLY,21500,B3550,VECT
SAINT-HELIER,21690,B3552,VECT
SAINT-JEAN-DE-BOEUF,21410,B0553,VECT
SAINT-JEAN-DE-LOSNE,21170,B2554,VECT
SAINT-LEGER-TRIEY,21270,B0556,VECT
SAINT-MARC-SUR-SEINE,21450,B0557,VECT
SAINT-MARTIN-DE-LA-MER,21210,B3560,VECT
SAINT-MARTIN-DU-MONT,21440,B0561,VECT
SAINT-MESMIN,21540,B3563,VECT
SAINT-NICOLAS-LES-CITEAUX,21700,B2564,VECT
SAINT-PHILIBERT,21220,B0565,VECT
SAINT-PIERRE-EN-VAUX,21230,B2566,VECT
SAINT-PRIX-LES-ARNAY,21230,B2567,VECT
SAINT-REMY,21500,B3568,VECT
SAINT-ROMAIN,21190,B2569,VECT
SAINT-SAUVEUR,21270,B0571,VECT
SAINT-SEINE-EN-BACHE,21130,B2572,VECT
SAINT-SEINE-L ABBAYE,21440,B0573,VECT
SAINT-SEINE-SUR-VINGEANNE,21610,B0574,VECT
SAINT-SYMPHORIEN-SUR-SAONE,21170,B2575,VECT
SAINT-THIBAULT,21350,B3576,VECT
SAINT-USAGE,21170,B2577,VECT
SAINT-VICTOR-SUR-OUCHE,21410,B0578,VECT
SALIVES,21580,B0579,VECT
SALMAISE,21690,B3580,VECT
SAMEREY,21170,B2581,VECT
SANTENAY,21590,B2582,VECT
SANTOSSE,21340,B2583,VECT
SAULIEU,21210,B3584,VECT
SAULON-LA-CHAPELLE,21910,B0585,VECT
SAULON-LA-RUE,21910,B0586,VECT
SAULX-LE-DUC,21120,B0587,VECT
SAUSSEY,21360,B2588,VECT
SAUSSY,21380,B0589,VECT
SAVIGNY-LES-BEAUNE,21420,B2590,VECT
SAVIGNY-LE-SEC,21380,B0591,VECT
SAVIGNY-SOUS-MALAIN,21540,B0592,VECT
SAVILLY,21430,B3593,VECT
SAVOISY,21500,B0594,VECT
SAVOLLES,21310,B0595,VECT
SAVOUGES,21910,B0596,VECT
SEGROIS,21220,B0597,VECT
SEIGNY,21150,B3598,VECT
SELONGEY,21260,B0599,VECT
SEMAREY,21320,B3600,VECT
SEMEZANGES,21220,B0601,VECT
SEMOND,21450,B0602,VECT
SEMUR-EN-AUXOIS,21140,B3603,VECT
SENAILLY,21500,B3604,VECT
SENNECEY-LES-DIJON,21800,B0605,VECT
SEURRE,21250,B2607,VECT
SINCEY-LES-ROUVRAY,21530,B3608,VECT
SOIRANS,21110,B0609,VECT
SOISSONS-SUR-NACEY,21270,B0610,VECT
SOMBERNON,21540,B0611,VECT
SOUHEY,21140,B3612,VECT
SOURCE SEINE,21690,B3084,VECT
SOUSSEY-SUR-BRIONNE,21350,B3613,VECT
SPOY,21120,B0614,VECT
ST MAURICE SUR VINGEANNE,21610,B0562,VECT
SUSSEY,21430,B3615,VECT
TAILLY,21190,B2616,VECT
TALANT,21240,B0617,VECT
TALMAY,21270,B0618,VECT
TANAY,21310,B0619,VECT
TARSUL,21120,B0620,VECT
TART-L ABBAYE,21110,B0621,VECT
TART-LE-BAS,21110,B0622,VECT
TART-LE-HAUT,21110,B0623,VECT
TELLECEY,21270,B0624,VECT
TERNANT,21220,B0625,VECT
TERREFONDREE,21290,B0626,VECT
THENISSEY,21150,B3627,VECT
THOIRES,21570,B0628,VECT
THOISY-LA-BERCHERE,21210,B3629,VECT
THOISY-LE-DESERT,21320,B3630,VECT
THOMIREY,21360,B2631,VECT
THOREY EN PLAINE,21110,B0632,VECT
THOREY-SOUS-CHARNY,21350,B3633,VECT
THOREY-SUR-OUCHE,21360,B2634,VECT
THOSTE,21460,B3635,VECT
THURY,21340,B2636,VECT
TICHEY,21250,B2637,VECT
TIL-CHATEL,21120,B0638,VECT
TILLENAY,21130,B0639,VECT
